546,14.8085009140768,15.112075969937,19.7439961931554
547,14.8417479347762,15.016227459137,19.6989496693643
548,14.9714571099946,14.6680186451964,19.5452384856736
549,14.6760530219198,15.2412591528736,19.7445660503762
550,14.5610606249222,15.2001120378439,19.6353137779903
551,14.7341643224367,15.4758463478514,19.9543829050737
552,15.4893239836117,15.3504569807753,20.3930410939406
553,14.7842385715621,15.1713564550809,19.7694860017832
554,14.5612648221344,15.312220298566,19.7166821106073
555,14.9085939522974,15.1878470523923,19.868165232652
556,15.1683691251776,14.8436151103247,19.8087950918297
557,15.0046932476428,14.9650754724959,19.777632970431
558,14.7320998606007,14.5521902589448,19.2933259806636
559,14.9624056366381,15.2763462506291,19.9690468833612
560,15.4135123458842,15.4618989066498,20.4180277728069
561,14.8295917400777,15.0694799658994,19.7283520398453
562,14.9121820273552,14.993139886659,19.7321253961623
563,15.0924047692784,15.1360715391762,19.9605709022034
564,14.5961392164321,14.6713579307722,19.2811054990083
565,14.9259774182676,15.2392568250758,19.9170600738304
566,15.3262721800985,15.4128820448683,20.3217431195641
567,15.4696198033874,14.6096174345612,19.8643294366987
568,14.8052259530422,15.4122696288816,19.9573991158701
569,14.9355453852021,14.9849139757607,19.7427770106552
570,15.1118159828397,15.4126694354434,20.1709789199457
571,14.9366542230518,14.802554829678,19.614812024569
572,15.2281544075283,15.0475641764292,19.9943601331817
573,15.0507182225776,15.4689436559385,20.1686145555167
574,15.4729598003665,15.4147463640972,20.426734396968
575,15.3338949660428,14.5105759759448,19.6976193510618
576,15.0967548317394,14.537993677724,19.5447120624547
577,15.3665686175068,14.9383811745613,20.0169119398797
578,14.839933481778,14.7164237999944,19.4854828177567
579,15.2219669854159,14.7324109193867,19.7697611162389
580,14.5264567266495,15.1933376178235,19.6065260643349
581,14.911357556554,14.7052177752383,19.5284116950919
582,15.2485444359003,15.0532791387455,20.0128876750289
583,15.4879862281152,15.177386272068,20.2706691170636
584,15.4556525843757,15.2436629690819,20.2940342568195
585,14.6599383125756,15.4582048178659,19.8905404968979
586,14.729128808124,14.5450561197221,19.2862003286412
587,15.1256241787122,15.0973981603154,19.9567004619672
588,14.7053685168335,14.8536851683349,19.4874759506087
589,14.7337710299549,15.1733825742033,19.7357857785789
590,14.8567744772718,15.1038060208691,19.7718876991621
591,14.5994299419514,14.9927352358441,19.5125891189888
592,15.1920900102284,14.9571769519264,19.9052306524142
593,14.9393578482457,14.6339635750087,19.4984784018167
594,14.8842545638945,14.9266290567951,19.6652872259877
595,15.0454441740189,14.6801414663827,19.6066512333372
596,15.19026451942,15.3079501566713,20.1514526726214
597,14.9623407531849,15.0821083578328,19.8306009770202
598,15.4281369600875,15.0827979770366,20.1617542639789
599,15.3499562290579,15.0193195882513,20.0614696743136
600,15.08142747832,15.1149889474579,19.9378913833446
601,14.6734289114297,14.8818496061654,19.4850816442763
602,14.7478880238529,14.7299155209541,19.4297453747839
603,15.4018682494891,14.7657390288995,19.9225846738672
604,14.5110801570217,15.0682537672534,19.505513350571
605,15.1086299139335,15.361944638288,20.1325331700109
606,15.3735005083023,14.8905794645883,19.9886396416616
607,15.4062117877232,15.3802536421759,20.3551131877483
608,15.1290984562287,15.0844643440138,19.9500265424285
609,15.222953539823,15.1303650442478,20.0489307365671
610,14.9607333842628,15.3811306340718,20.0429288014678
611,15.3894011906152,15.023287031633,20.0924723664372
612,15.0684042025522,14.9805203589304,19.8336821168651
613,15.2444584413382,14.8181641997141,19.8455601618416
614,14.5097134450129,14.7165212157689,19.2524105407349
615,15.4339122689824,14.9535515475395,20.0758418049785
616,15.3905710645199,14.549449785706,19.7655287067755
617,14.6501422186103,15.4889611269132,19.9061894175025
618,15.4312776662726,14.94784306178,20.0699800985726
619,15.2879116479263,14.6200994294485,19.7395928966889
620,15.1060456223629,14.7782832278481,19.718560084524
621,14.9614419118385,14.6959868795394,19.5576562210853
622,15.3182998687481,14.9082632857661,19.9613000267413
623,15.190310719625,14.8146995838216,19.8043137450088
624,15.2780027806323,14.8360031433235,19.8820609189742
625,14.9303360076257,15.0577885455556,19.7907978635756
626,15.2854173882923,14.9876169033599,19.9931632462921
627,15.4814224780307,14.6764993062336,19.9187908835005
628,14.6836656352511,14.8969127329409,19.5029969164826
629,15.2505590380879,15.2334396422156,20.1412322598848
630,15.0170981924768,14.5881334103122,19.5222030343396
631,14.7447335811648,15.1378158504391,19.7178989306195
632,14.7817344317477,14.5908406413323,19.3558041239652
633,15.1270194789126,14.5380563509739,19.5665952357512
634,15.4204256093125,15.0573390323754,20.1384571262264
635,14.7433841843088,14.8218399750934,19.4916358763086
636,15.1379061371841,14.5626448793464,19.5914707479323
637,14.9866975951524,14.8353058132929,19.6734185276881
638,14.5736836213009,15.2796581706907,19.7016122315649
639,15.4440800155875,14.9120932649217,20.0543707582306
640,15.2817338760438,15.2268473836599,20.1586484910097
641,15.3798817337059,14.9312171031256,20.0214836775347
642,14.6132103667649,15.040006831476,19.5561061645126
643,14.6234074977141,14.6364827796404,19.2756554868622
644,14.6819897912954,15.3759098734483,19.8459978166536
645,15.3427835051546,15.2937070446735,20.2490863930866
646,14.6093899330997,14.5363969417012,19.1950393725684
647,14.6567031006023,15.1062904305153,19.6339748723494
648,14.8178432893716,15.3696198603569,19.9353647596625
649,15.488148280164,14.5661201211905,19.8480743582492
650,15.2891119875702,14.5614915740409,19.7000704340392
651,15.3984962406015,15.0841165413534,20.1414754360508
652,15.216481264637,15.315925058548,20.1755805326572
653,14.553871364195,15.1837873822204,19.6185436121334
654,15.3223679126201,15.3542595120946,20.2774502530522
655,15.3642639778353,14.7522369078439,19.8860780345045
656,14.6349860589162,15.0853032690831,19.6037907816035
657,14.590590143987,14.811924558913,19.3771360237508
658,14.9814317005177,15.3003285543608,19.9994957226153
659,14.799341997039,15.3936173712782,19.9398610973598
660,14.7637622149837,15.451180781759,19.9568979628021
661,15.034422716314,15.0183498526654,19.8363089704691
662,15.2548665523996,14.6216025954946,19.7167258361095
663,15.4835564740767,15.3682271542816,20.4014548426039
664,15.2658155654997,14.9822321663596,19.9753926144853
665,15.2370190181336,14.6478549314463,19.7219840470602
666,15.0862150889605,15.4119370677367,20.1525528302709
667,15.3598957550243,14.7665012780033,19.8927917480788
668,14.8458202482429,14.8876925377598,19.6105773084324
669,14.7553405608161,15.3092264763734,19.8485101782521
670,15.3285362247413,15.4967373090192,20.3828933900571
671,14.5724651445504,15.3433879117122,19.7470146322396
672,14.64634302004,14.611581500234,19.2742789426247
673,14.9645460205838,14.5868219609567,19.4835899299831
674,14.6597794928335,15.4835501653804,19.9088623779945
675,14.7666057867923,14.6956326700631,19.4187998888253
676,15.2380736486827,14.6222356556345,19.7050258939934
677,15.1494062108136,15.2421996016818,20.0760042242662
678,14.9164476414442,14.7864158251487,19.5890984034735
679,14.8341262289883,15.2719103499313,19.8763797899934
680,14.8725090131136,15.0683808090012,19.7576781253768
681,15.4911749262894,14.6255503049396,19.8909469824028
682,14.859907895615,15.383467930321,19.9745136756194
683,14.6924019607843,14.8790441176471,19.4964031830305
684,14.5045597484277,15.4047955974843,19.7451581458381
685,15.4168443496802,14.6318826037878,19.8412102535696
686,14.7312406481806,15.0347012193181,19.6346583380963
687,14.9021927820923,14.7657377798081,19.5644192546801
688,15.3368754511188,15.3457775282701,20.2816994009751
689,15.354481010653,14.706704684963,19.847540865457
690,14.9656871000337,14.9876641966992,19.766010367691
691,15.2663395947444,15.1835747168924,20.1172124605334
692,15.0939372955419,14.8683588433344,19.7729726014618
693,14.8348213074272,14.6888551192641,19.4624519288974
694,14.7599103925197,15.077237752021,19.685115106016
695,15.4152869989075,15.4814270106732,20.4331159524514
696,15.2636176096212,14.8860553921784,19.9066150228547
697,14.9572813210482,14.5131825615253,19.4270894581765
698,14.9746812219062,15.2253921658563,19.9412511524805
699,15.4811491538764,15.0056670602125,20.1460266707442
700,15.0368344917616,14.6416046290089,19.5736072149031
701,14.7170757611518,14.9130870899221,19.5379671360389
702,14.6293305454414,15.4625256858575,19.8726772310877
703,14.6050333287988,14.7419670793089,19.3374918509753
704,14.6031327167966,14.9250956277538,19.4667282292858
705,15.382128489577,14.9362428379861,20.0265944266623
706,15.337996912389,15.442847034607,20.3512649711199
707,15.0071306908398,15.0583446404342,19.8453209653936
708,14.9783120299017,15.2660237183333,19.9727974990321
709,15.3349259662236,14.7100146648375,19.8356901711831
710,14.880413169787,15.0276565526146,19.7342600094887
711,15.0800283788578,15.2344803121674,20.021678973226
712,14.596722303187,15.3785849808893,19.7892537363751
713,14.890854374633,14.984145625367,19.7107119132905
714,15.3719523993808,15.1818885448916,20.1910618460198
715,15.0106064726679,15.3736741909165,20.0723591906528
716,14.6775611543001,14.8712605315642,19.480440135278
717,15.2809357973375,14.8748806380947,19.9112390365103
718,14.7605569027511,14.8646625972071,19.5341187466505
719,14.7805094411355,14.9454652980188,19.60557172937
720,14.7337708830549,15.235531026253,19.7804652692412
721,15.1169807635973,15.3897568596817,20.1582302884091
722,15.454447722958,14.9509595370434,20.0888110892593
723,14.758537371134,15.4960132087629,19.9857886895043
724,14.8917573298912,15.1943310239456,19.8610159591581
725,15.3554094360087,14.5092190889371,19.7123509624892
726,15.495410127332,14.5122396604481,19.8165974728495
727,14.9394917871683,14.5049557770602,19.4085873217214
728,15.0104400838255,14.5854829491332,19.515577836786
729,15.2598201461313,14.5852744644976,19.6952317294248
730,14.8476016684046,14.8445776850886,19.5813279234391
731,15.2909633757962,14.8388136942675,19.8933254804971
732,15.4760749619482,14.7493816590563,19.9650254773276
733,15.2762172284644,15.2787141073658,20.1913856610732
734,15.0074048788173,14.7116823779639,19.6014699722567
735,14.7148768712727,14.5668384112946,19.2913698858414
736,14.8447530350906,15.2940711791119,19.8996898839195
737,15.2621631837572,15.2936443652465,20.1920174306646
738,14.7932818594285,14.7002308365836,19.4409606097362
739,15.4368244502423,14.6549571375326,19.8715815836326
740,15.4329705619982,15.0405709188225,20.1357460991638
741,14.6033716615511,15.3730358697146,19.7897923353024
742,14.847384986272,14.9552668586352,19.6595916553156
743,15.4942906080502,14.5592634884385,19.8478736034749
744,14.6613749584856,14.6350049817336,19.3014643643491
745,15.4696761285482,15.0539889958735,20.1714187394246
746,15.4992723440558,14.7706629196567,19.9965010877881
747,14.5249683216219,15.0373804861191,19.492891499543
748,14.7639834766105,15.0363402925087,19.6587408027958
749,15.3721600400936,15.4507601069161,20.3809580708489
750,15.3060649611957,15.4572578327105,20.3390215771414
751,15.3208990686181,14.797757080403,19.8863332613973
752,15.2253073435236,14.6712008600944,19.7297010107795
753,15.0368545010468,14.6977058618283,19.6127619207679
754,14.9449108079748,15.1359916054565,19.8566562167931
755,15.2517089472885,15.4096916299559,20.2669785806529
756,14.9349565516648,14.7606900111847,19.5841671684222
757,15.0972002627034,14.6609180024811,19.6303778852389
758,15.3380344323741,14.6903627469665,19.8243603560739
759,15.0682012847966,15.366113490364,20.1072003075409
760,15.4417673897383,15.1862643080125,20.2438815535978
761,15.1719539468235,15.3120737734338,20.1414928534878
762,14.7997007907673,14.6840777944005,19.4341381851089
763,14.6400627671663,14.8059628807965,19.4076253920506
764,14.7953602011528,14.5238750385464,19.318570318162
765,14.671847534462,14.6959324020107,19.3519502729317
766,15.2179690598969,15.4834721671294,20.295852044302
767,14.9259888956778,15.16212841697,19.8620001012307
768,15.3823458217907,14.5516258303972,19.7610332215871
769,14.6103319057816,14.7740899357602,19.3640566035102
770,14.8117322384142,15.4778379833743,20.0092913442352
771,14.7766103662075,14.9147857426468,19.5810177326426
772,14.9123000341984,14.6257932135122,19.4734263276639
773,14.9038319896487,15.4397133472678,20.0454948940564
774,14.610501761874,14.5190828328949,19.1836221515294
775,15.4418184698242,14.8159670521147,19.9861718770872
776,15.4996873208609,14.6207202042837,19.8938420443643
777,15.2752674437171,14.8566182340731,19.8944497152974
778,15.0367179629694,15.1704588876924,19.9457102219933
779,14.5086832270829,14.9831953298649,19.4425891836151
780,15.2361066235864,14.5538772213247,19.6564065772172
781,14.6565337278902,14.990248167328,19.5506510695789
782,14.8260025245169,14.7302003430754,19.4852956679886
783,14.609794628752,15.4746657419181,19.8681266901805
784,14.7407209850202,15.3563586255945,19.8724041367636
785,14.5817453538715,14.5011339204194,19.1505724194999
786,15.4048805168522,15.1874367556628,20.2184060796275
787,15.2854596040085,15.0766591934308,20.0555899974485
788,14.97042561399,15.3467918220393,20.0250649791945
789,15.2155353393982,14.9777733346663,19.9363886494266
790,15.4880112023325,14.6966546458989,19.9374225287006
791,15.361122554068,15.389701338826,20.3299125830282
792,14.9566724436742,14.9625334803844,19.7418602692571
793,15.2716919398477,15.4309444409488,20.2961412165876
794,14.9283904017255,15.3940684820706,20.0297095997276
795,15.3333599872061,14.5677274908044,19.7364748064991
796,14.7016676362226,14.8902785857411,19.5109081081073
797,14.7441964954321,14.758199790325,19.4471334333764
798,14.8293143464065,14.5912434601314,19.3899931429665
799,15.2242225195637,14.8423143980862,19.847875810311
800,15.3362813550556,14.7094388414792,19.8362717373899
801,15.2490297542044,14.7376455368693,19.7928712882408
802,15.3310416794549,15.411392793567,20.324049740855
803,14.644332774986,14.7446491717849,19.3670647680541
804,14.5164642375169,15.3562753036437,19.7179473089387
805,14.5218179878374,14.5477435186173,19.141079283636
806,15.2067783905338,15.2393853402581,20.1144884873092
807,14.6035919181841,15.0077824893989,19.5262818618085
808,15.3134001588358,14.7201699972096,19.8271654267394
809,15.3132443047918,14.8667399842891,19.9287591264619
810,15.0413161057692,14.6750300480769,19.600127673001
811,15.1467173316445,15.2231897825628,20.0606265817459
812,15.265373083668,15.4707246704758,20.3200084080927
813,14.65779189673,14.7582633688828,19.3862087686563
814,14.8661225176708,15.0687478963312,19.7534559266368
815,14.8972585700781,15.4472859346236,20.0463928585764
816,15.4789624260919,15.4844173183292,20.4802025865883
817,15.0817456801063,15.4303278688525,20.1625872298615
818,14.72705078125,14.5730985753676,19.3044276809146
819,15.0916839254421,14.6325075673092,19.6066524023686
820,14.8979838709677,14.6682459677419,19.4929449676639
821,14.9734236226903,15.2036614829687,19.9248730801962
822,14.8019362505243,15.2745701104432,19.8559007879646
823,15.235804509503,15.0673769330658,20.0137258852453
824,15.1980532050218,14.5383275261324,19.6181300591434
825,15.26611301679,15.4545345128483,20.3090016640639
826,15.0198555956679,15.0216075599915,19.8283087904589
